date,tmpf,mslp,counts12,counts13,counts23
2025-11-30 03:00:00+00:00,57.2,1005.0058333333332,10476.0,4973.0,10268.0
2025-11-30 04:00:00+00:00,57.2,1005.4541666666668,10464.0,4978.0,10356.0
2025-11-30 05:00:00+00:00,58.1,1005.8391666666666,10485.0,5041.0,10332.0
2025-11-30 06:00:00+00:00,59.0,1006.4008333333333,10257.0,4877.0,10222.0
2025-11-30 07:00:00+00:00,59.0,1006.8875,10209.0,4975.0,10352.0
2025-11-30 08:00:00+00:00,57.2,1007.0191666666666,10387.0,5050.0,10300.0
2025-11-30 09:00:00+00:00,53.6,1006.7083333333334,10457.0,5061.0,10334.0
2025-11-30 10:00:00+00:00,55.4,1006.5783333333334,10487.0,5048.0,10327.0
2025-11-30 11:00:00+00:00,53.6,1006.6108333333332,10506.0,5075.0,10421.0
2025-11-30 12:00:00+00:00,53.6,1006.6883333333334,10474.0,4990.0,10263.0
2025-11-30 13:00:00+00:00,52.7,1006.9433333333332,10532.0,5033.0,10359.0
2025-11-30 14:00:00+00:00,51.8,1007.6433333333332,10258.0,4952.0,10246.0
2025-11-30 15:00:00+00:00,52.7,1007.9566666666666,10401.0,5061.0,10392.0
2025-11-30 16:00:00+00:00,51.8,1008.4758333333332,10360.0,4873.0,10095.0
2025-11-30 17:00:00+00:00,51.8,1008.7516666666668,10615.0,5156.0,10433.0
2025-11-30 18:00:00+00:00,52.7,1009.0591666666668,10303.0,4842.0,10157.0
2025-11-30 19:00:00+00:00,50.0,1009.3833333333332,10349.0,4856.0,10095.0
2025-11-30 20:00:00+00:00,50.0,1009.6708333333332,10364.0,5024.0,10388.0
2025-11-30 21:00:00+00:00,50.0,1009.9275,10438.0,4996.0,10225.0
2025-11-30 22:00:00+00:00,50.0,1010.1391666666668,10556.0,5060.0,10304.0
2025-11-30 23:00:00+00:00,49.1,1009.9916666666668,10253.0,4946.0,10253.0
2025-12-01 00:00:00+00:00,49.1,1010.3975,10476.0,5057.0,10365.0
2025-12-01 01:00:00+00:00,50.0,1010.4583333333334,10580.0,5036.0,10290.0
2025-12-01 02:00:00+00:00,50.0,1010.6391666666668,10452.0,5025.0,10401.0
2025-12-01 03:00:00+00:00,49.1,1011.0608333333332,10426.0,5154.0,10512.0
2025-12-01 04:00:00+00:00,50.9,1011.6525,10318.0,5053.0,10354.0
2025-12-01 05:00:00+00:00,52.7,1012.3058333333332,10217.0,4928.0,10214.0
2025-12-01 06:00:00+00:00,53.6,1012.8625,10293.0,4830.0,10231.0
2025-12-01 07:00:00+00:00,55.4,1013.4,10362.0,4978.0,10269.0
2025-12-01 08:00:00+00:00,55.4,1013.8433333333334,10427.0,4968.0,10235.0
2025-12-01 09:00:00+00:00,55.4,1013.6941666666668,10437.0,5012.0,10230.0
2025-12-01 10:00:00+00:00,51.8,1013.6633333333334,10359.0,5038.0,10273.0
2025-12-01 11:00:00+00:00,50.9,1013.8625,10285.0,4937.0,10270.0
2025-12-01 12:00:00+00:00,50.0,1013.8916666666668,10437.0,4951.0,10250.0
2025-12-01 13:00:00+00:00,50.0,1014.2916666666666,10375.0,4975.0,10260.0
2025-12-01 14:00:00+00:00,50.0,1014.6583333333332,10364.0,5086.0,10319.0
2025-12-01 15:00:00+00:00,50.0,1015.1841666666666,10233.0,4858.0,9958.0
2025-12-01 16:00:00+00:00,49.1,1015.8141666666668,10299.0,4973.0,10091.0
2025-12-01 17:00:00+00:00,48.2,1016.3283333333334,10264.0,4957.0,10229.0
2025-12-01 18:00:00+00:00,47.3,1016.6641666666666,10173.0,4880.0,10269.0
2025-12-01 19:00:00+00:00,45.5,1016.7866666666667,10213.0,4932.0,10058.0
2025-12-01 20:00:00+00:00,45.5,1016.96,10100.0,4802.0,10036.0
2025-12-01 21:00:00+00:00,45.5,1016.955,10272.0,4981.0,10162.0
2025-12-01 22:00:00+00:00,44.6,1016.7158333333332,10305.0,4973.0,10240.0
2025-12-01 23:00:00+00:00,46.4,1016.6275,10272.0,4919.0,10224.0
2025-12-02 00:00:00+00:00,47.3,1016.7166666666668,10245.0,4955.0,10081.0
2025-12-02 01:00:00+00:00,48.2,1016.8283333333334,10209.0,4939.0,10318.0
2025-12-02 02:00:00+00:00,48.2,1017.0475,10200.0,4929.0,10067.0
2025-12-02 03:00:00+00:00,48.2,1017.3033333333332,10267.0,4874.0,10160.0
2025-12-02 04:00:00+00:00,50.9,1017.505,10232.0,4972.0,10214.0
2025-12-02 05:00:00+00:00,56.3,1017.775,10228.0,4989.0,10119.0
2025-12-02 06:00:00+00:00,55.4,1018.1133333333332,10208.0,4936.0,10131.0
2025-12-02 07:00:00+00:00,59.0,1018.4533333333334,10208.0,4922.0,10107.0
2025-12-02 08:00:00+00:00,58.1,1018.5141666666668,10446.0,5017.0,10197.0
2025-12-02 09:00:00+00:00,59.0,1017.9758333333334,10343.0,5071.0,10314.0
2025-12-02 10:00:00+00:00,57.2,1017.4041666666668,10322.0,4953.0,10120.0
2025-12-02 11:00:00+00:00,54.5,1017.0658333333334,10242.0,4984.0,10240.0
2025-12-02 12:00:00+00:00,52.7,1016.9083333333332,10141.0,4839.0,10166.0
2025-12-02 13:00:00+00:00,51.8,1016.9233333333332,10458.0,5076.0,10310.0
2025-12-02 14:00:00+00:00,50.9,1016.9683333333334,10415.0,4994.0,10212.0
2025-12-02 15:00:00+00:00,50.9,1017.18,10327.0,4947.0,10142.0
2025-12-02 16:00:00+00:00,50.0,1017.3441666666668,10373.0,4948.0,10153.0
2025-12-02 17:00:00+00:00,49.1,1017.5925,10374.0,4887.0,10191.0
2025-12-02 18:00:00+00:00,50.0,1017.4983333333332,10271.0,4912.0,10203.0
2025-12-02 19:00:00+00:00,47.3,1017.4208333333332,10295.0,4988.0,10168.0
2025-12-02 20:00:00+00:00,46.4,1017.5,10289.0,4923.0,10193.0
2025-12-02 21:00:00+00:00,46.4,1017.88,10240.0,4843.0,9995.0
2025-12-02 22:00:00+00:00,44.6,1017.8541666666666,10212.0,4937.0,10183.0
2025-12-02 23:00:00+00:00,44.6,1017.3891666666668,10400.0,5049.0,10328.0
2025-12-03 00:00:00+00:00,44.6,1017.2225,10389.0,5040.0,10397.0
2025-12-03 01:00:00+00:00,43.7,1016.965,10271.0,4963.0,10170.0
2025-12-03 02:00:00+00:00,43.7,1016.9116666666667,10118.0,4845.0,10112.0
2025-12-03 03:00:00+00:00,46.4,1017.0,10206.0,4890.0,10167.0
2025-12-03 04:00:00+00:00,51.8,1017.2533333333332,10358.0,5000.0,10128.0
2025-12-03 05:00:00+00:00,55.400000000000006,1017.5441666666668,10113.0,4895.0,10132.0
2025-12-03 06:00:00+00:00,58.1,1017.6716666666666,10454.0,5017.0,10291.0
2025-12-03 07:00:00+00:00,59.9,1017.7583333333332,10281.0,4975.0,10160.0
2025-12-03 08:00:00+00:00,59.9,1017.655,10109.0,4923.0,10210.0
2025-12-03 09:00:00+00:00,60.8,1017.155,10424.0,5041.0,10291.0
2025-12-03 10:00:00+00:00,59.0,1016.6225,10244.0,4871.0,10127.0
2025-12-03 11:00:00+00:00,56.3,1016.3091666666666,10163.0,4882.0,10195.0
2025-12-03 12:00:00+00:00,54.5,1016.1233333333332,10240.0,4924.0,10149.0
2025-12-03 13:00:00+00:00,51.8,1016.0658333333334,10293.0,5028.0,10316.0
2025-12-03 14:00:00+00:00,52.7,1016.035,10362.0,5012.0,10334.0
2025-12-03 15:00:00+00:00,50.9,1016.0366666666667,10176.0,4833.0,10052.0
2025-12-03 16:00:00+00:00,50.0,1016.0733333333334,10366.0,5026.0,10334.0
2025-12-03 17:00:00+00:00,49.1,1016.2133333333333,10264.0,4897.0,10165.0
2025-12-03 18:00:00+00:00,49.1,1016.1183333333332,10490.0,5023.0,10208.0
2025-12-03 19:00:00+00:00,48.2,1015.9883333333332,10118.0,4784.0,9913.0
2025-12-03 20:00:00+00:00,45.5,1015.7866666666667,10330.0,4989.0,10234.0
2025-12-03 21:00:00+00:00,45.5,1015.9108333333334,10239.0,4991.0,10111.0
2025-12-03 22:00:00+00:00,42.8,1015.4975,10200.0,4932.0,10031.0
2025-12-03 23:00:00+00:00,42.8,1015.2141666666666,10199.0,4887.0,10140.0
2025-12-04 00:00:00+00:00,42.8,1015.1975,10209.0,4893.0,10135.0
2025-12-04 01:00:00+00:00,42.8,1014.8341666666666,10201.0,4833.0,9995.0
2025-12-04 02:00:00+00:00,44.6,1014.61,10284.0,4939.0,10103.0
2025-12-04 03:00:00+00:00,48.2,1014.4916666666668,10072.0,4926.0,10228.0
2025-12-04 04:00:00+00:00,51.8,1014.61,10427.0,4925.0,10002.0
2025-12-04 05:00:00+00:00,54.5,1014.7225,10236.0,4910.0,10115.0
2025-12-04 06:00:00+00:00,59.0,1014.5791666666668,10214.0,4918.0,10135.0
2025-12-04 07:00:00+00:00,59.9,1014.4825,10326.0,4946.0,10123.0
2025-12-04 08:00:00+00:00,61.7,1014.1791666666668,10111.0,4884.0,10208.0
2025-12-04 09:00:00+00:00,62.6,1013.5608333333332,10299.0,4913.0,10135.0
2025-12-04 10:00:00+00:00,60.8,1012.7275,10165.0,4972.0,10208.0
2025-12-04 11:00:00+00:00,57.2,1011.9308333333332,10147.0,4897.0,10197.0
2025-12-04 12:00:00+00:00,55.4,1011.685,10322.0,4942.0,10162.0
2025-12-04 13:00:00+00:00,54.5,1011.5383333333332,10410.0,5079.0,10274.0
2025-12-04 14:00:00+00:00,53.6,1011.2958333333332,10176.0,4878.0,10134.0
2025-12-04 15:00:00+00:00,52.7,1011.2541666666666,10128.0,4904.0,10082.0
2025-12-04 16:00:00+00:00,53.6,1011.2616666666668,10289.0,4914.0,10242.0
2025-12-04 17:00:00+00:00,51.8,1011.045,10106.0,4982.0,10159.0
2025-12-04 18:00:00+00:00,51.8,1010.7075,10316.0,4986.0,10298.0
2025-12-04 19:00:00+00:00,50.0,1010.4291666666668,10224.0,4942.0,10021.0
2025-12-04 20:00:00+00:00,50.0,1010.0575,10227.0,4982.0,10302.0
2025-12-04 21:00:00+00:00,49.1,1009.6216666666666,10145.0,4834.0,9994.0
2025-12-04 22:00:00+00:00,48.2,1009.0591666666666,10345.0,5000.0,10294.0
2025-12-04 23:00:00+00:00,48.2,1008.6316666666668,10245.0,5006.0,10199.0
2025-12-05 00:00:00+00:00,48.2,1008.34,10179.0,4942.0,10078.0
2025-12-05 01:00:00+00:00,48.2,1007.625,10342.0,5037.0,10265.0
2025-12-05 02:00:00+00:00,48.2,1007.0975,10378.0,4889.0,10211.0
2025-12-05 03:00:00+00:00,51.8,1006.5241666666666,10206.0,4905.0,10036.0
2025-12-05 04:00:00+00:00,57.2,1006.325,10192.0,4926.0,10105.0
2025-12-05 05:00:00+00:00,59.9,1006.0008333333334,10131.0,4866.0,10075.0
2025-12-05 06:00:00+00:00,60.8,1005.9225,10126.0,4956.0,10240.0
2025-12-05 07:00:00+00:00,61.7,1005.64,10266.0,4976.0,10228.0
2025-12-05 08:00:00+00:00,62.6,1005.1666666666666,10383.0,5013.0,10125.0
2025-12-05 09:00:00+00:00,62.6,1004.2333333333332,10320.0,5067.0,10256.0
2025-12-05 10:00:00+00:00,60.8,1003.8541666666666,10306.0,4949.0,10048.0
2025-12-05 11:00:00+00:00,59.0,1003.5208333333334,10518.0,5121.0,10450.0
2025-12-05 12:00:00+00:00,59.0,1003.3391666666666,10372.0,5080.0,10290.0
2025-12-05 13:00:00+00:00,57.2,1002.8783333333334,10130.0,4882.0,10229.0
2025-12-05 14:00:00+00:00,57.2,1002.6991666666668,10553.0,5070.0,10353.0
2025-12-05 15:00:00+00:00,56.3,1002.7825,10431.0,4976.0,10331.0
2025-12-05 16:00:00+00:00,58.1,1002.5783333333334,10296.0,4962.0,10252.0
2025-12-05 17:00:00+00:00,58.1,1002.0925,10496.0,5027.0,10285.0
2025-12-05 18:00:00+00:00,59.9,1002.2208333333332,10343.0,5091.0,10291.0
2025-12-05 19:00:00+00:00,59.9,1002.4833333333332,10360.0,4999.0,10211.0
2025-12-05 20:00:00+00:00,59.9,1002.7608333333332,10527.0,5056.0,10234.0
2025-12-05 21:00:00+00:00,59.0,1003.015,10479.0,5003.0,10382.0
2025-12-05 22:00:00+00:00,59.0,1003.1816666666668,10300.0,5031.0,10332.0
2025-12-05 23:00:00+00:00,59.0,1003.3691666666668,10290.0,4992.0,10267.0
2025-12-06 00:00:00+00:00,59.0,1003.6158333333332,10322.0,4911.0,10226.0
2025-12-06 01:00:00+00:00,58.1,1003.6483333333334,10285.0,4943.0,10253.0
2025-12-06 02:00:00+00:00,58.1,1003.5625,10581.0,5086.0,10467.0
2025-12-06 03:00:00+00:00,58.1,1003.6625,10320.0,4973.0,10268.0
2025-12-06 04:00:00+00:00,61.7,1003.9758333333332,10290.0,4873.0,10151.0
2025-12-06 05:00:00+00:00,66.2,1004.3925,10404.0,4984.0,10175.0
2025-12-06 06:00:00+00:00,68.0,1004.6091666666666,10317.0,4971.0,10337.0
2025-12-06 07:00:00+00:00,68.0,1004.8825,10327.0,4913.0,10137.0
2025-12-06 08:00:00+00:00,66.2,1005.025,10191.0,4880.0,10155.0
2025-12-06 09:00:00+00:00,66.2,1004.6358333333332,10418.0,4895.0,10107.0
2025-12-06 10:00:00+00:00,65.30000000000001,1004.0216666666666,10300.0,4953.0,10254.0
2025-12-06 11:00:00+00:00,61.7,1003.73,10368.0,4974.0,10117.0
2025-12-06 12:00:00+00:00,59.9,1003.2733333333334,10284.0,4971.0,10318.0
2025-12-06 13:00:00+00:00,59.0,1003.1675,10448.0,4974.0,10177.0
2025-12-06 14:00:00+00:00,59.0,1003.0275,10454.0,4985.0,10195.0
2025-12-06 15:00:00+00:00,59.0,1002.69,10339.0,4920.0,10230.0
2025-12-06 16:00:00+00:00,59.0,1002.8733333333332,10450.0,4986.0,10180.0
2025-12-06 17:00:00+00:00,59.0,1003.1991666666668,10458.0,5072.0,10335.0
2025-12-06 18:00:00+00:00,59.0,1003.1825,10532.0,5053.0,10468.0
2025-12-06 19:00:00+00:00,59.0,1003.035,10423.0,4991.0,10351.0
2025-12-06 20:00:00+00:00,59.0,1002.685,10459.0,5012.0,10357.0
2025-12-06 21:00:00+00:00,57.2,1002.6625,10493.0,4964.0,10327.0
2025-12-06 22:00:00+00:00,55.4,1002.5066666666668,10437.0,5033.0,10261.0
2025-12-06 23:00:00+00:00,55.4,1002.0608333333332,10397.0,4947.0,10202.0
2025-12-07 00:00:00+00:00,54.5,1001.8883333333332,10258.0,4949.0,10433.0
2025-12-07 01:00:00+00:00,53.6,1001.3908333333334,10319.0,4957.0,10146.0
2025-12-07 02:00:00+00:00,53.6,1000.75,10212.0,4994.0,10157.0
2025-12-07 03:00:00+00:00,55.4,1001.0466666666666,10342.0,5018.0,10411.0
2025-12-07 04:00:00+00:00,56.3,1000.8191666666668,10386.0,5076.0,10355.0
2025-12-07 05:00:00+00:00,57.2,1001.3075,10517.0,5027.0,10356.0
2025-12-07 06:00:00+00:00,56.3,1001.4716666666668,10421.0,5042.0,10159.0
2025-12-07 07:00:00+00:00,57.2,1001.7358333333332,10452.0,4972.0,10179.0
2025-12-07 08:00:00+00:00,56.3,1001.54,10444.0,5024.0,10207.0
2025-12-07 09:00:00+00:00,56.3,1001.1766666666668,10472.0,5036.0,10299.0
2025-12-07 10:00:00+00:00,54.5,1001.02,10412.0,4958.0,10188.0
2025-12-07 11:00:00+00:00,53.6,1001.0508333333332,10375.0,5052.0,10355.0
2025-12-07 12:00:00+00:00,53.6,1001.3916666666668,10615.0,5127.0,10554.0
2025-12-07 13:00:00+00:00,53.6,1001.7916666666666,10328.0,5029.0,10546.0
2025-12-07 14:00:00+00:00,52.7,1002.1141666666666,10363.0,4992.0,10334.0
2025-12-07 15:00:00+00:00,51.8,1002.68,10613.0,5090.0,10419.0
2025-12-07 16:00:00+00:00,50.9,1003.6266666666668,10524.0,5072.0,10341.0
2025-12-07 17:00:00+00:00,50.0,1004.2833333333332,10359.0,4945.0,10336.0
2025-12-07 18:00:00+00:00,50.0,1004.7608333333332,10441.0,4999.0,10304.0
2025-12-07 19:00:00+00:00,50.0,1004.9208333333332,10377.0,4938.0,10198.0
2025-12-07 20:00:00+00:00,50.9,1005.6225,10213.0,4811.0,10070.0
2025-12-07 21:00:00+00:00,50.9,1006.2283333333334,10370.0,4960.0,10416.0
2025-12-07 22:00:00+00:00,50.0,1006.4558333333332,10528.0,5104.0,10350.0
2025-12-07 23:00:00+00:00,50.0,1006.8058333333332,10419.0,4964.0,10312.0
2025-12-08 00:00:00+00:00,50.0,1007.6025,10318.0,4951.0,10197.0
2025-12-08 01:00:00+00:00,50.0,1008.2558333333332,10671.0,5086.0,10270.0
2025-12-08 02:00:00+00:00,50.0,1008.7325,10266.0,4855.0,10226.0
2025-12-08 03:00:00+00:00,50.0,1009.2775,10035.0,4909.0,10077.0
2025-12-08 04:00:00+00:00,50.0,1010.185,10108.0,4798.0,10089.0
2025-12-08 05:00:00+00:00,51.8,1011.225,10196.0,4883.0,10106.0
2025-12-08 06:00:00+00:00,50.0,1012.1508333333333,10144.0,4820.0,10102.0
2025-12-08 07:00:00+00:00,50.0,1012.9608333333334,10128.0,4849.0,10086.0
2025-12-08 08:00:00+00:00,50.0,1013.8483333333334,10153.0,4854.0,10029.0
2025-12-08 09:00:00+00:00,49.1,1014.2425,10327.0,4972.0,10304.0
2025-12-08 10:00:00+00:00,48.2,1014.5625,10157.0,4939.0,10115.0
2025-12-08 11:00:00+00:00,48.2,1014.6725,10343.0,5004.0,10135.0
2025-12-08 12:00:00+00:00,48.2,1015.1175,10218.0,4985.0,10181.0
2025-12-08 13:00:00+00:00,48.2,1015.4866666666668,10203.0,4876.0,10139.0
2025-12-08 14:00:00+00:00,48.2,1015.9291666666668,10143.0,4905.0,10170.0
2025-12-08 15:00:00+00:00,48.2,1016.4891666666668,10138.0,4847.0,10060.0
2025-12-08 16:00:00+00:00,48.2,1017.0233333333334,10315.0,5010.0,10191.0
2025-12-08 17:00:00+00:00,48.2,1017.4166666666666,10064.0,4822.0,9991.0
2025-12-08 18:00:00+00:00,48.2,1017.7266666666666,10096.0,4938.0,10139.0
2025-12-08 19:00:00+00:00,48.2,1018.1125,10212.0,4992.0,10280.0
2025-12-08 20:00:00+00:00,46.4,1018.3975,10147.0,4840.0,10098.0
2025-12-08 21:00:00+00:00,46.4,1018.6591666666668,10162.0,4874.0,10152.0
2025-12-08 22:00:00+00:00,46.4,1018.5325,10194.0,4896.0,10114.0
2025-12-08 23:00:00+00:00,46.4,1018.0375,9974.0,4729.0,9874.0
2025-12-09 00:00:00+00:00,47.3,1018.1466666666666,10119.0,4888.0,10078.0
2025-12-09 01:00:00+00:00,47.3,1018.3241666666668,10234.0,4929.0,10057.0
2025-12-09 02:00:00+00:00,46.4,1018.1666666666666,10214.0,4885.0,9985.0
2025-12-09 03:00:00+00:00,48.2,1018.3525,10048.0,4821.0,9813.0
2025-12-09 04:00:00+00:00,49.1,1018.8325,10130.0,4906.0,10039.0
2025-12-09 05:00:00+00:00,48.2,1019.1458333333334,10083.0,4859.0,9990.0
2025-12-09 06:00:00+00:00,49.1,1019.3683333333332,9900.0,4739.0,9911.0
2025-12-09 07:00:00+00:00,50.0,1019.6066666666668,10087.0,4817.0,9967.0
2025-12-09 08:00:00+00:00,49.1,1019.7358333333332,9904.0,4760.0,9900.0
2025-12-09 09:00:00+00:00,48.2,1019.2933333333334,10143.0,4817.0,9974.0
2025-12-09 10:00:00+00:00,48.2,1018.8616666666668,10009.0,4855.0,9985.0
2025-12-09 11:00:00+00:00,48.2,1018.61,10244.0,4944.0,10202.0
2025-12-09 12:00:00+00:00,48.2,1018.4716666666668,10252.0,4975.0,10195.0
2025-12-09 13:00:00+00:00,48.2,1018.6358333333332,10244.0,4947.0,10107.0
2025-12-09 14:00:00+00:00,48.2,1018.555,10257.0,4903.0,10096.0
2025-12-09 15:00:00+00:00,48.2,1018.8333333333334,10320.0,4958.0,10039.0
2025-12-09 16:00:00+00:00,48.2,1019.165,10104.0,4935.0,10141.0
2025-12-09 17:00:00+00:00,48.2,1019.1908333333332,10054.0,4931.0,10106.0
2025-12-09 18:00:00+00:00,47.3,1018.875,10109.0,4875.0,10041.0
2025-12-09 19:00:00+00:00,46.4,1018.6441666666666,10297.0,4968.0,10230.0
2025-12-09 20:00:00+00:00,46.4,1018.2941666666668,10076.0,4854.0,9903.0
2025-12-09 21:00:00+00:00,46.4,1017.9633333333333,10179.0,4906.0,9977.0
2025-12-09 22:00:00+00:00,46.4,1017.7475,10259.0,4915.0,10229.0
2025-12-09 23:00:00+00:00,46.4,1017.4908333333332,10149.0,4990.0,10133.0
2025-12-10 00:00:00+00:00,48.2,1017.405,10210.0,4865.0,10060.0
2025-12-10 01:00:00+00:00,48.2,1017.2875,10140.0,4933.0,10134.0
2025-12-10 02:00:00+00:00,48.2,1016.7175,10222.0,4985.0,10107.0
2025-12-10 03:00:00+00:00,49.1,1016.7333333333332,9843.0,4693.0,9679.0
2025-12-10 04:00:00+00:00,50.0,1016.71,9902.0,4759.0,9916.0
2025-12-10 05:00:00+00:00,51.8,1016.415,10228.0,4850.0,10009.0
2025-12-10 06:00:00+00:00,53.6,1016.3133333333334,9986.0,4857.0,9934.0
2025-12-10 07:00:00+00:00,53.6,1016.6308333333332,9981.0,4748.0,9994.0
2025-12-10 08:00:00+00:00,53.6,1016.8283333333334,10172.0,4948.0,10103.0
2025-12-10 09:00:00+00:00,53.6,1016.3325,10165.0,4884.0,10186.0
2025-12-10 10:00:00+00:00,51.8,1015.5333333333332,10187.0,4847.0,9983.0
2025-12-10 11:00:00+00:00,50.9,1015.2625,10227.0,4892.0,10035.0
2025-12-10 12:00:00+00:00,50.9,1015.1816666666668,10148.0,4937.0,10176.0
2025-12-10 13:00:00+00:00,50.9,1015.3616666666668,10202.0,4962.0,10174.0
2025-12-10 14:00:00+00:00,50.9,1015.715,10309.0,4855.0,10133.0
2025-12-10 15:00:00+00:00,51.8,1015.98,10191.0,4869.0,10023.0
2025-12-10 16:00:00+00:00,50.9,1016.475,10111.0,4888.0,10066.0
2025-12-10 17:00:00+00:00,50.0,1016.6708333333332,10154.0,4912.0,10002.0
2025-12-10 18:00:00+00:00,49.1,1016.7983333333332,10154.0,4886.0,10027.0
2025-12-10 19:00:00+00:00,46.4,1016.9891666666668,10228.0,4907.0,10051.0
2025-12-10 20:00:00+00:00,48.2,1017.0325,10178.0,4879.0,10069.0
2025-12-10 21:00:00+00:00,,1017.0841666666666,10098.0,4951.0,10036.0
2025-12-10 22:00:00+00:00,,1017.1075,10015.0,4847.0,10012.0
2025-12-10 23:00:00+00:00,,1016.895,10095.0,4745.0,9899.0
2025-12-11 00:00:00+00:00,,1016.8541666666666,10267.0,4927.0,10176.0
2025-12-11 01:00:00+00:00,,1016.7983333333332,10098.0,4901.0,9925.0
2025-12-11 02:00:00+00:00,,1016.6483333333332,10000.0,4737.0,9893.0
2025-12-11 03:00:00+00:00,,1016.7766666666666,10065.0,4782.0,9867.0
2025-12-11 04:00:00+00:00,,1016.985,10302.0,4936.0,10093.0
2025-12-11 05:00:00+00:00,,1016.99,10182.0,4884.0,9917.0
2025-12-11 06:00:00+00:00,,1017.1658333333334,10039.0,4920.0,10037.0
2025-12-11 07:00:00+00:00,,1017.305,10128.0,4898.0,10083.0
2025-12-11 08:00:00+00:00,,1017.16,10162.0,4875.0,9962.0
2025-12-11 09:00:00+00:00,,1016.7783333333332,10083.0,4866.0,10083.0
2025-12-11 10:00:00+00:00,,1016.1066666666668,10358.0,5019.0,10241.0
2025-12-11 11:00:00+00:00,,1015.63,10071.0,4841.0,10056.0
2025-12-11 12:00:00+00:00,,1015.44,10077.0,4738.0,9991.0
2025-12-11 13:00:00+00:00,,1015.2575,10200.0,4911.0,10119.0
2025-12-11 14:00:00+00:00,,1015.4558333333334,10047.0,4818.0,9850.0
2025-12-11 15:00:00+00:00,,1015.5908333333332,10146.0,4914.0,9996.0
2025-12-11 16:00:00+00:00,,1015.9183333333334,9772.0,4685.0,9915.0
2025-12-11 17:00:00+00:00,,1016.095,10003.0,4920.0,10040.0
2025-12-11 18:00:00+00:00,,1016.2008333333332,10042.0,4842.0,9937.0
2025-12-11 19:00:00+00:00,,1016.1933333333332,10063.0,4845.0,9840.0
